index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
80,501.013,1109.0,1109.0,1089.0,112.62864615790893
81,501.048,1089.0,1089.0,1091.0,112.62864615790893
82,501.083,1087.0,1087.0,1096.0,112.62864615790893
83,501.118,1096.0,1096.0,1096.0,112.62864615790893
84,501.153,1099.0,1099.0,1099.0,112.62864615790893
85,501.188,1099.0,1099.0,1099.0,112.62864615790893
86,501.223,1104.0,1104.0,1099.0,112.62864615790893
87,501.258,1095.0,1095.0,1095.0,112.62864615790893
88,501.293,1095.0,1095.0,1095.0,112.62864615790893
89,501.328,1087.0,1087.0,1095.0,112.62864615790893
90,501.362,1102.0,1102.0,1101.0,112.62864615790893
91,501.397,1101.0,1101.0,1101.0,112.62864615790893
92,501.432,1105.0,1105.0,1102.0,112.62864615790893
93,501.467,1095.0,1095.0,1103.0,112.62864615790893
94,501.502,1103.0,1103.0,1103.0,112.62864615790893
95,501.537,1121.0,1121.0,1096.0,112.62864615790893
96,501.572,1096.0,1096.0,1096.0,112.62864615790893
97,501.607,1092.0,1092.0,1096.0,112.62864615790893
98,501.642,1096.0,1096.0,1096.0,112.62864615790893
99,501.677,1103.0,1103.0,1096.0,112.62864615790893
100,501.712,1104.0,1104.0,1103.0,112.62864615790893
101,501.747,1096.0,1096.0,1103.0,112.62864615790893
102,501.782,1110.0,1110.0,1101.0,112.62864615790893
103,501.817,1097.0,1097.0,1101.0,112.62864615790893
104,501.852,1101.0,1101.0,1101.0,112.62864615790893
105,501.886,1105.0,1105.0,1101.0,112.62864615790893
106,501.921,1101.0,1101.0,1101.0,112.62864615790893
107,501.956,1097.0,1097.0,1097.0,112.62864615790893
108,501.991,1092.0,1092.0,1097.0,112.62864615790893
109,502.026,1093.0,1093.0,1093.0,112.62864615790893
110,502.061,1106.0,1106.0,1093.0,112.62864615790893
111,502.096,1091.0,1091.0,1094.0,112.62864615790893
112,502.131,1100.0,1100.0,1095.0,112.62864615790893
113,502.166,1094.0,1094.0,1095.0,112.62864615790893
114,502.201,1095.0,1095.0,1100.0,112.62864615790893
115,502.236,1104.0,1104.0,1103.0,112.62864615790893
116,502.271,1106.0,1106.0,1104.0,112.62864615790893
117,502.305,1103.0,1103.0,1104.0,112.62864615790893
118,502.34,1112.0,1112.0,1103.0,112.62864615790893
119,502.375,1100.0,1100.0,1101.0,112.62864615790893
120,502.41,1101.0,1101.0,1101.0,112.62864615790893
121,502.445,1101.0,1101.0,1101.0,112.62864615790893
122,502.48,1089.0,1089.0,1101.0,112.62864615790893
123,502.515,1103.0,1103.0,1101.0,112.62864615790893
124,502.55,1099.0,1099.0,1099.0,112.62864615790893
125,502.585,1114.0,1114.0,1099.0,112.62864615790893
126,502.62,1087.0,1087.0,1099.0,112.62864615790893
127,502.655,1096.0,1096.0,1096.0,112.62864615790893
128,502.69,1101.0,1101.0,1094.0,112.62864615790893
129,502.724,1094.0,1094.0,1096.0,112.62864615790893
130,502.759,1085.0,1085.0,1101.0,112.62864615790893
131,502.794,1110.0,1110.0,1094.0,112.62864615790893
132,502.829,1101.0,1101.0,1093.0,112.62864615790893
133,502.864,1093.0,1093.0,1096.0,112.62864615790893
134,502.899,1093.0,1093.0,1096.0,112.62864615790893
135,502.934,1096.0,1096.0,1096.0,112.62864615790893
136,502.969,1106.0,1106.0,1096.0,112.62864615790893
137,503.004,1096.0,1096.0,1102.0,112.62864615790893
138,503.039,1123.0,1123.0,1102.0,112.62864615790893
139,503.073,1102.0,1102.0,1099.0,112.62864615790893
140,503.108,1099.0,1099.0,1099.0,112.62864615790893
141,503.143,1089.0,1089.0,1097.0,112.62864615790893
142,503.178,1088.0,1088.0,1097.0,112.62864615790893
143,503.213,1097.0,1097.0,1096.0,112.62864615790893
144,503.248,1103.0,1103.0,1097.0,112.62864615790893
145,503.283,1096.0,1096.0,1097.0,112.62864615790893
146,503.318,1097.0,1097.0,1097.0,112.62864615790893
147,503.353,1101.0,1101.0,1097.0,112.62864615790893
148,503.388,1093.0,1093.0,1097.0,112.62864615790893
149,503.422,1097.0,1097.0,1095.0,112.62864615790893
150,503.457,1095.0,1095.0,1095.0,112.62864615790893
151,503.492,1088.0,1088.0,1096.0,112.62864615790893
152,503.527,1096.0,1096.0,1096.0,112.62864615790893
153,503.562,1101.0,1101.0,1096.0,112.62864615790893
154,503.597,1096.0,1096.0,1096.0,112.62864615790893
155,503.632,1103.0,1103.0,1101.0,112.62864615790893
156,503.667,1096.0,1096.0,1098.0,112.62864615790893
157,503.702,1109.0,1109.0,1100.0,112.62864615790893
158,503.736,1098.0,1098.0,1098.0,112.62864615790893
159,503.771,1100.0,1100.0,1098.0,112.62864615790893
160,503.806,1083.0,1083.0,1097.0,112.62864615790893
161,503.841,1096.0,1096.0,1097.0,112.62864615790893
162,503.876,1097.0,1097.0,1097.0,112.62864615790893
163,503.911,1106.0,1106.0,1097.0,112.62864615790893
164,503.946,1097.0,1097.0,1099.0,112.62864615790893
165,503.981,1102.0,1102.0,1102.0,112.62864615790893
166,504.015,1099.0,1099.0,1099.0,112.62864615790893
167,504.05,1103.0,1103.0,1101.0,112.62864615790893
168,504.085,1098.0,1098.0,1099.0,112.62864615790893
169,504.12,1101.0,1101.0,1099.0,112.62864615790893
170,504.155,1099.0,1099.0,1099.0,112.62864615790893
171,504.19,1095.0,1095.0,1101.0,112.62864615790893
172,504.225,1112.0,1112.0,1105.0,112.62864615790893
173,504.26,1113.0,1113.0,1106.0,112.62864615790893
174,504.294,1105.0,1105.0,1106.0,112.62864615790893
175,504.329,1106.0,1106.0,1106.0,112.62864615790893
176,504.364,1095.0,1095.0,1105.0,112.62864615790893
177,504.399,1108.0,1108.0,1106.0,112.62864615790893
178,504.434,1092.0,1092.0,1096.0,112.62864615790893
179,504.469,1108.0,1108.0,1103.0,112.62864615790893
180,504.504,1096.0,1096.0,1103.0,112.62864615790893
181,504.539,1103.0,1103.0,1104.0,112.62864615790893
182,504.573,1104.0,1104.0,1103.0,112.62864615790893
183,504.608,1108.0,1108.0,1103.0,112.62864615790893
184,504.643,1101.0,1101.0,1104.0,112.62864615790893
185,504.678,1101.0,1101.0,1101.0,112.62864615790893
186,504.713,1106.0,1106.0,1101.0,112.62864615790893
187,504.748,1097.0,1097.0,1101.0,112.62864615790893
188,504.783,1092.0,1092.0,1106.0,112.62864615790893
189,504.817,1109.0,1109.0,1107.0,112.62864615790893
190,504.852,1107.0,1107.0,1107.0,112.62864615790893
191,504.887,1109.0,1109.0,1107.0,112.62864615790893
192,504.922,1104.0,1104.0,1104.0,112.62864615790893
193,504.957,1099.0,1099.0,1104.0,112.62864615790893
194,504.992,1102.0,1102.0,1104.0,112.62864615790893
195,505.027,1110.0,1110.0,1102.0,112.62864615790893
196,505.061,1109.0,1109.0,1109.0,112.62864615790893
197,505.096,1096.0,1096.0,1109.0,112.62864615790893
198,505.131,1109.0,1109.0,1104.0,112.62864615790893
199,505.166,1103.0,1103.0,1103.0,112.62864615790893
200,505.201,1104.0,1104.0,1103.0,112.62864615790893
201,505.236,1098.0,1098.0,1103.0,112.62864615790893
202,505.271,1091.0,1091.0,1104.0,112.62864615790893
203,505.305,1108.0,1108.0,1101.0,112.62864615790893
204,505.34,1109.0,1109.0,1101.0,112.62864615790893
205,505.375,1101.0,1101.0,1107.0,112.62864615790893
206,505.41,1100.0,1100.0,1101.0,112.62864615790893
207,505.445,1107.0,1107.0,1100.0,112.62864615790893
208,505.48,1100.0,1100.0,1100.0,112.62864615790893
209,505.514,1089.0,1089.0,1102.0,112.62864615790893
210,505.549,1105.0,1105.0,1100.0,112.62864615790893
211,505.584,1102.0,1102.0,1099.0,112.62864615790893
212,505.619,1096.0,1096.0,1102.0,112.62864615790893
213,505.654,1099.0,1099.0,1099.0,112.62864615790893
214,505.689,1102.0,1102.0,1099.0,112.62864615790893
215,505.724,1093.0,1093.0,1099.0,112.62864615790893
216,505.758,1102.0,1102.0,1102.0,112.62864615790893
217,505.793,1096.0,1096.0,1102.0,112.62864615790893
218,505.828,1112.0,1112.0,1102.0,112.62864615790893
219,505.863,1103.0,1103.0,1100.0,112.62864615790893
220,505.898,1097.0,1097.0,1100.0,112.62864615790893
221,505.933,1100.0,1100.0,1097.0,112.62864615790893
222,505.967,1086.0,1086.0,1097.0,112.62864615790893
223,506.002,1096.0,1096.0,1096.0,112.62864615790893
224,506.037,1097.0,1097.0,1095.0,112.62864615790893
225,506.072,1095.0,1095.0,1096.0,112.62864615790893
226,506.107,1086.0,1086.0,1096.0,112.62864615790893
227,506.142,1107.0,1107.0,1095.0,112.62864615790893
228,506.176,1096.0,1096.0,1096.0,112.62864615790893
229,506.211,1095.0,1095.0,1099.0,112.62864615790893
230,506.246,1115.0,1115.0,1096.0,112.62864615790893
231,506.281,1099.0,1099.0,1099.0,112.62864615790893
232,506.316,1092.0,1092.0,1099.0,112.62864615790893
233,506.35,1126.0,1126.0,1099.0,112.62864615790893
234,506.385,1097.0,1097.0,1097.0,112.62864615790893
235,506.42,1099.0,1099.0,1099.0,112.62864615790893
236,506.455,1096.0,1096.0,1099.0,112.62864615790893
237,506.49,1103.0,1103.0,1102.0,112.62864615790893
238,506.525,1125.0,1125.0,1102.0,112.62864615790893
239,506.559,1102.0,1102.0,1103.0,112.62864615790893
240,506.594,1094.0,1094.0,1105.0,112.62864615790893
241,506.629,1116.0,1116.0,1102.0,112.62864615790893
242,506.664,1105.0,1105.0,1096.0,112.62864615790893
243,506.699,1096.0,1096.0,1096.0,112.62864615790893
244,506.734,1096.0,1096.0,1096.0,112.62864615790893
245,506.768,1095.0,1095.0,1096.0,112.62864615790893
246,506.803,1094.0,1094.0,1096.0,112.62864615790893
247,506.838,1119.0,1119.0,1104.0,112.62864615790893
248,506.873,1104.0,1104.0,1110.0,112.62864615790893
249,506.908,1114.0,1114.0,1110.0,112.62864615790893
250,506.942,1110.0,1110.0,1104.0,112.62864615790893
251,506.977,1097.0,1097.0,1104.0,112.62864615790893
252,507.012,1104.0,1104.0,1104.0,112.62864615790893
253,507.047,1091.0,1091.0,1097.0,112.62864615790893
254,507.082,1116.0,1116.0,1098.0,112.62864615790893
255,507.116,1096.0,1096.0,1098.0,112.62864615790893
256,507.151,1098.0,1098.0,1098.0,112.62864615790893
257,507.186,1103.0,1103.0,1096.0,112.62864615790893
258,507.221,1096.0,1096.0,1096.0,112.62864615790893
259,507.256,1092.0,1092.0,1096.0,112.62864615790893
260,507.29,1089.0,1089.0,1096.0,112.62864615790893
261,507.325,1108.0,1108.0,1098.0,112.62864615790893
262,507.36,1098.0,1098.0,1098.0,112.62864615790893
263,507.395,1103.0,1103.0,1098.0,112.62864615790893
264,507.43,1098.0,1098.0,1098.0,112.62864615790893
265,507.464,1095.0,1095.0,1098.0,112.62864615790893
266,507.499,1092.0,1092.0,1098.0,112.62864615790893
267,507.534,1102.0,1102.0,1102.0,112.62864615790893
268,507.569,1107.0,1107.0,1102.0,112.62864615790893
269,507.604,1102.0,1102.0,1102.0,112.62864615790893
270,507.638,1103.0,1103.0,1102.0,112.62864615790893
271,507.673,1100.0,1100.0,1102.0,112.62864615790893
272,507.708,1100.0,1100.0,1103.0,112.62864615790893
273,507.743,1132.0,1132.0,1105.0,112.62864615790893
274,507.778,1105.0,1105.0,1109.0,112.62864615790893
275,507.812,1113.0,1113.0,1110.0,112.62864615790893
276,507.847,1109.0,1109.0,1110.0,112.62864615790893
277,507.882,1110.0,1110.0,1110.0,112.62864615790893
278,507.917,1113.0,1113.0,1109.0,112.62864615790893
279,507.952,1102.0,1102.0,1108.0,112.62864615790893
280,507.986,1097.0,1097.0,1102.0,112.62864615790893
281,508.021,1108.0,1108.0,1102.0,112.62864615790893
282,508.056,1100.0,1100.0,1102.0,112.62864615790893
283,508.091,1102.0,1102.0,1103.0,112.62864615790893
284,508.126,1105.0,1105.0,1103.0,112.62864615790893
285,508.16,1103.0,1103.0,1105.0,112.62864615790893
286,508.195,1106.0,1106.0,1106.0,112.62864615790893
287,508.23,1120.0,1120.0,1106.0,112.62864615790893
288,508.265,1110.0,1110.0,1106.0,112.62864615790893
289,508.299,1098.0,1098.0,1109.0,112.62864615790893
290,508.334,1102.0,1102.0,1102.0,112.62864615790893
291,508.369,1109.0,1109.0,1102.0,112.62864615790893
292,508.404,1097.0,1097.0,1102.0,112.62864615790893
293,508.439,1102.0,1102.0,1097.0,112.62864615790893
294,508.473,1094.0,1094.0,1097.0,112.62864615790893
295,508.508,1091.0,1091.0,1097.0,112.62864615790893
296,508.543,1104.0,1104.0,1095.0,112.62864615790893
297,508.578,1097.0,1097.0,1097.0,112.62864615790893
298,508.612,1095.0,1095.0,1100.0,112.62864615790893
299,508.647,1105.0,1105.0,1100.0,112.62864615790893
300,508.682,1100.0,1100.0,1102.0,112.62864615790893
301,508.717,1114.0,1114.0,1102.0,112.62864615790893
302,508.752,1102.0,1102.0,1102.0,112.62864615790893
303,508.786,1102.0,1102.0,1102.0,112.62864615790893
304,508.821,1104.0,1104.0,1102.0,112.62864615790893
305,508.856,1098.0,1098.0,1102.0,112.62864615790893
306,508.891,1102.0,1102.0,1103.0,112.62864615790893
307,508.925,1110.0,1110.0,1102.0,112.62864615790893
308,508.96,1103.0,1103.0,1103.0,112.62864615790893
309,508.995,1101.0,1101.0,1106.0,112.62864615790893
310,509.03,1129.0,1129.0,1103.0,112.62864615790893
311,509.064,1106.0,1106.0,1106.0,112.62864615790893
312,509.099,1088.0,1088.0,1110.0,112.62864615790893
313,509.134,1110.0,1110.0,1106.0,112.62864615790893
314,509.169,1111.0,1111.0,1102.0,112.62864615790893
315,509.203,1085.0,1085.0,1102.0,112.62864615790893
316,509.238,1102.0,1102.0,1097.0,112.62864615790893
317,509.273,1097.0,1097.0,1097.0,112.62864615790893
318,509.308,1096.0,1096.0,1102.0,112.62864615790893
319,509.342,1102.0,1102.0,1097.0,112.62864615790893
320,509.377,1110.0,1110.0,1098.0,112.62864615790893
321,509.412,1095.0,1095.0,1102.0,112.62864615790893
322,509.447,1098.0,1098.0,1098.0,112.62864615790893
323,509.481,1104.0,1104.0,1098.0,112.62864615790893
324,509.516,1097.0,1097.0,1098.0,112.62864615790893
325,509.551,1101.0,1101.0,1101.0,112.62864615790893
326,509.586,1096.0,1096.0,1101.0,112.62864615790893
327,509.62,1105.0,1105.0,1101.0,112.62864615790893
328,509.655,1110.0,1110.0,1105.0,112.62864615790893
329,509.69,1095.0,1095.0,1105.0,112.62864615790893
330,509.725,1106.0,1106.0,1102.0,112.62864615790893
331,509.759,1096.0,1096.0,1102.0,112.62864615790893
332,509.794,1102.0,1102.0,1102.0,112.62864615790893
333,509.829,1103.0,1103.0,1102.0,112.62864615790893
334,509.864,1092.0,1092.0,1103.0,112.62864615790893
335,509.898,1118.0,1118.0,1103.0,112.62864615790893
336,509.933,1104.0,1104.0,1104.0,112.62864615790893
337,509.968,1097.0,1097.0,1105.0,112.62864615790893
338,510.003,1105.0,1105.0,1105.0,112.62864615790893
339,510.037,1106.0,1106.0,1106.0,112.62864615790893
340,510.072,1112.0,1112.0,1108.0,112.62864615790893
341,510.107,1108.0,1108.0,1108.0,112.62864615790893
342,510.142,1109.0,1109.0,1108.0,112.62864615790893
343,510.176,1105.0,1105.0,1108.0,112.62864615790893
344,510.211,1097.0,1097.0,1105.0,112.62864615790893
345,510.246,1110.0,1110.0,1105.0,112.62864615790893
346,510.281,1105.0,1105.0,1100.0,112.62864615790893
347,510.315,1086.0,1086.0,1103.0,112.62864615790893
348,510.35,1100.0,1100.0,1103.0,112.62864615790893
349,510.385,1103.0,1103.0,1100.0,112.62864615790893
350,510.42,1104.0,1104.0,1100.0,112.62864615790893
351,510.454,1097.0,1097.0,1103.0,112.62864615790893
352,510.489,1097.0,1097.0,1104.0,112.62864615790893
353,510.524,1108.0,1108.0,1108.0,112.62864615790893
354,510.558,1108.0,1108.0,1108.0,112.62864615790893
355,510.593,1109.0,1109.0,1108.0,112.62864615790893
356,510.628,1094.0,1094.0,1108.0,112.62864615790893
357,510.663,1098.0,1098.0,1109.0,112.62864615790893
358,510.697,1132.0,1132.0,1098.0,112.62864615790893
359,510.732,1109.0,1109.0,1109.0,112.62864615790893
360,510.767,1088.0,1088.0,1109.0,112.62864615790893
361,510.801,1111.0,1111.0,1106.0,112.62864615790893
362,510.836,1106.0,1106.0,1104.0,112.62864615790893
363,510.871,1100.0,1100.0,1104.0,112.62864615790893
364,510.906,1104.0,1104.0,1103.0,112.62864615790893
365,510.94,1103.0,1103.0,1103.0,112.62864615790893
366,510.975,1101.0,1101.0,1104.0,112.62864615790893
367,511.01,1118.0,1118.0,1105.0,112.62864615790893
368,511.045,1110.0,1110.0,1110.0,112.62864615790893
369,511.079,1105.0,1105.0,1110.0,112.62864615790893
370,511.114,1111.0,1111.0,1110.0,112.62864615790893
371,511.149,1101.0,1101.0,1111.0,112.62864615790893
372,511.183,1112.0,1112.0,1112.0,112.62864615790893
373,511.218,1125.0,1125.0,1112.0,112.62864615790893
374,511.253,1116.0,1116.0,1112.0,112.62864615790893
375,511.288,1102.0,1102.0,1108.0,112.62864615790893
376,511.322,1108.0,1108.0,1104.0,112.62864615790893
377,511.357,1104.0,1104.0,1104.0,112.62864615790893
378,511.392,1097.0,1097.0,1104.0,112.62864615790893
379,511.426,1107.0,1107.0,1104.0,112.62864615790893
380,511.461,1100.0,1100.0,1107.0,112.62864615790893
381,511.496,1113.0,1113.0,1107.0,112.62864615790893
382,511.53,1115.0,1115.0,1107.0,112.62864615790893
383,511.565,1102.0,1102.0,1107.0,112.62864615790893
384,511.6,1107.0,1107.0,1102.0,112.62864615790893
385,511.635,1098.0,1098.0,1102.0,112.62864615790893
386,511.669,1098.0,1098.0,1105.0,112.62864615790893
387,511.704,1114.0,1114.0,1101.0,112.62864615790893
388,511.739,1105.0,1105.0,1105.0,112.62864615790893
389,511.773,1101.0,1101.0,1109.0,112.62864615790893
390,511.808,1110.0,1110.0,1105.0,112.62864615790893
391,511.843,1109.0,1109.0,1101.0,112.62864615790893
392,511.877,1101.0,1101.0,1101.0,112.62864615790893
393,511.912,1094.0,1094.0,1094.0,112.62864615790893
394,511.947,1090.0,1090.0,1094.0,112.62864615790893
395,511.982,1090.0,1090.0,1094.0,112.62864615790893
396,512.016,1096.0,1096.0,1096.0,112.62864615790893
397,512.051,1104.0,1104.0,1102.0,112.62864615790893
398,512.086,1105.0,1105.0,1102.0,112.62864615790893
399,512.12,1102.0,1102.0,1102.0,112.62864615790893
400,512.155,1096.0,1096.0,1102.0,112.62864615790893
401,512.19,1097.0,1097.0,1102.0,112.62864615790893
402,512.224,1109.0,1109.0,1103.0,112.62864615790893
403,512.259,1108.0,1108.0,1108.0,112.62864615790893
404,512.294,1103.0,1103.0,1109.0,112.62864615790893
405,512.328,1115.0,1115.0,1108.0,112.62864615790893
406,512.363,1109.0,1109.0,1103.0,112.62864615790893
407,512.398,1097.0,1097.0,1109.0,112.62864615790893
408,512.432,1101.0,1101.0,1107.0,112.62864615790893
409,512.467,1122.0,1122.0,1105.0,112.62864615790893
410,512.502,1107.0,1107.0,1105.0,112.62864615790893
411,512.537,1105.0,1105.0,1107.0,112.62864615790893
412,512.571,1093.0,1093.0,1106.0,112.62864615790893
413,512.606,1113.0,1113.0,1105.0,112.62864615790893
414,512.641,1106.0,1106.0,1106.0,112.62864615790893
415,512.675,1097.0,1097.0,1109.0,112.62864615790893
416,512.71,1111.0,1111.0,1107.0,112.62864615790893
417,512.745,1109.0,1109.0,1107.0,112.62864615790893
418,512.779,1107.0,1107.0,1107.0,112.62864615790893
419,512.814,1103.0,1103.0,1104.0,112.62864615790893
420,512.849,1092.0,1092.0,1103.0,112.62864615790893
421,512.883,1104.0,1104.0,1098.0,112.62864615790893
422,512.918,1098.0,1098.0,1098.0,112.62864615790893
423,512.953,1097.0,1097.0,1102.0,112.62864615790893
424,512.987,1102.0,1102.0,1102.0,112.62864615790893
425,513.022,1108.0,1108.0,1102.0,112.62864615790893
426,513.057,1102.0,1102.0,1102.0,112.62864615790893
427,513.091,1099.0,1099.0,1108.0,112.62864615790893
428,513.126,1108.0,1108.0,1102.0,112.62864615790893
429,513.161,1113.0,1113.0,1108.0,112.62864615790893
430,513.195,1096.0,1096.0,1108.0,112.62864615790893
431,513.23,1108.0,1108.0,1105.0,112.62864615790893
432,513.265,1093.0,1093.0,1099.0,112.62864615790893
433,513.299,1105.0,1105.0,1105.0,112.62864615790893
434,513.334,1099.0,1099.0,1105.0,112.62864615790893
435,513.369,1109.0,1109.0,1106.0,112.62864615790893
436,513.403,1107.0,1107.0,1106.0,112.62864615790893
437,513.438,1106.0,1106.0,1106.0,112.62864615790893
438,513.473,1097.0,1097.0,1103.0,112.62864615790893
439,513.507,1103.0,1103.0,1101.0,112.62864615790893
440,513.542,1097.0,1097.0,1101.0,112.62864615790893
441,513.577,1101.0,1101.0,1103.0,112.62864615790893
442,513.611,1105.0,1105.0,1103.0,112.62864615790893
443,513.646,1109.0,1109.0,1103.0,112.62864615790893
444,513.681,1103.0,1103.0,1103.0,112.62864615790893
445,513.715,1098.0,1098.0,1099.0,112.62864615790893
446,513.75,1099.0,1099.0,1099.0,112.62864615790893
447,513.784,1092.0,1092.0,1098.0,112.62864615790893
448,513.819,1109.0,1109.0,1099.0,112.62864615790893
449,513.854,1089.0,1089.0,1109.0,112.62864615790893
450,513.888,1116.0,1116.0,1116.0,112.62864615790893
451,513.923,1140.0,1140.0,1116.0,112.62864615790893
452,513.958,1136.0,1136.0,1116.0,112.62864615790893
453,513.992,1093.0,1093.0,1114.0,112.62864615790893
454,514.027,1091.0,1091.0,1103.0,112.62864615790893
455,514.062,1114.0,1114.0,1103.0,112.62864615790893
456,514.096,1103.0,1103.0,1108.0,112.62864615790893
457,514.131,1108.0,1108.0,1108.0,112.62864615790893
458,514.166,1109.0,1109.0,1108.0,112.62864615790893
459,514.2,1093.0,1093.0,1108.0,112.62864615790893
460,514.235,1110.0,1110.0,1105.0,112.62864615790893
461,514.269,1099.0,1099.0,1105.0,112.62864615790893
462,514.304,1105.0,1105.0,1105.0,112.62864615790893
463,514.339,1108.0,1108.0,1105.0,112.62864615790893
464,514.373,1102.0,1102.0,1107.0,112.62864615790893
465,514.408,1114.0,1114.0,1107.0,112.62864615790893
466,514.443,1107.0,1107.0,1103.0,112.62864615790893
467,514.477,1103.0,1103.0,1105.0,112.62864615790893
468,514.512,1089.0,1089.0,1103.0,112.62864615790893
469,514.547,1105.0,1105.0,1103.0,112.62864615790893
470,514.581,1095.0,1095.0,1100.0,112.62864615790893
471,514.616,1104.0,1104.0,1100.0,112.62864615790893
472,514.65,1100.0,1100.0,1100.0,112.62864615790893
473,514.685,1093.0,1093.0,1103.0,112.62864615790893
474,514.72,1103.0,1103.0,1103.0,112.62864615790893
475,514.754,1114.0,1114.0,1103.0,112.62864615790893
476,514.789,1103.0,1103.0,1103.0,112.62864615790893
477,514.824,1098.0,1098.0,1105.0,112.62864615790893
478,514.858,1105.0,1105.0,1105.0,112.62864615790893
479,514.893,1112.0,1112.0,1105.0,112.62864615790893
