index,y,x
467,360,574
468,360,575
469,360,576
470,360,577
471,360,578
472,360,579
473,360,580
474,361,522
475,361,523
476,361,524
477,361,525
478,361,526
479,361,527
480,361,528
481,361,543
482,361,544
483,361,545
484,361,557
485,361,558
486,361,559
487,361,560
488,361,561
489,361,562
490,361,563
491,361,564
492,361,565
493,361,570
494,361,571
495,361,572
496,361,578
497,361,579
498,361,580
499,361,587
500,361,588
501,361,589
502,362,521
503,362,522
504,362,523
505,362,524
506,362,525
507,362,526
508,362,527
509,362,528
510,362,529
511,362,540
512,362,541
513,362,542
514,362,543
515,362,544
516,362,545
517,362,556
518,362,557
519,362,558
520,362,559
521,362,560
522,362,561
523,362,562
524,362,563
525,362,564
526,362,565
527,362,569
528,362,570
529,362,571
530,362,572
531,362,573
532,362,574
533,362,576
534,362,577
535,362,578
536,362,579
537,362,580
538,362,586
539,362,587
540,362,588
541,362,589
542,362,590
543,362,591
544,362,592
545,363,520
546,363,521
547,363,522
548,363,523
549,363,524
550,363,525
551,363,526
552,363,527
553,363,528
554,363,529
555,363,539
556,363,540
557,363,541
558,363,542
559,363,543
560,363,544
561,363,545
562,363,546
563,363,547
564,363,555
565,363,556
566,363,557
567,363,558
568,363,559
569,363,560
570,363,561
571,363,562
572,363,563
573,363,564
574,363,565
575,363,566
576,363,567
577,363,568
578,363,569
579,363,570
580,363,571
581,363,572
582,363,573
583,363,574
584,363,575
585,363,576
586,363,577
587,363,578
588,363,579
589,363,580
590,363,581
591,363,582
592,363,585
593,363,586
594,363,587
595,363,588
596,363,589
597,363,590
598,363,591
599,363,592
600,363,593
601,364,519
602,364,520
603,364,521
604,364,522
605,364,523
606,364,524
607,364,525
608,364,526
609,364,527
610,364,528
611,364,529
612,364,538
613,364,539
614,364,540
615,364,541
616,364,542
617,364,543
618,364,544
619,364,545
620,364,546
621,364,547
622,364,548
623,364,554
624,364,555
625,364,556
626,364,557
627,364,558
628,364,559
629,364,560
630,364,561
631,364,562
632,364,563
633,364,564
634,364,565
635,364,566
636,364,567
637,364,568
638,364,569
639,364,570
640,364,571
641,364,572
642,364,573
643,364,574
644,364,575
645,364,576
646,364,577
647,364,578
648,364,579
649,364,580
650,364,581
651,364,582
652,364,583
653,364,584
654,364,585
655,364,586
656,364,587
657,364,588
658,364,589
659,364,590
660,364,591
661,364,592
662,364,593
663,364,594
664,365,519
665,365,520
666,365,521
667,365,522
668,365,523
669,365,524
670,365,525
671,365,526
672,365,527
673,365,528
674,365,529
675,365,530
676,365,537
677,365,538
678,365,539
679,365,540
680,365,541
681,365,542
682,365,543
683,365,544
684,365,545
685,365,546
686,365,547
687,365,548
688,365,549
689,365,550
690,365,551
691,365,552
692,365,553
693,365,554
694,365,555
695,365,556
696,365,557
697,365,558
698,365,559
699,365,560
700,365,561
701,365,562
702,365,563
703,365,564
704,365,565
705,365,566
706,365,567
707,365,568
708,365,569
709,365,570
710,365,571
711,365,572
712,365,573
713,365,574
714,365,575
715,365,576
716,365,577
717,365,578
718,365,579
719,365,580
720,365,581
721,365,582
722,365,583
723,365,584
724,365,585
725,365,586
726,365,587
727,365,588
728,365,589
729,365,590
730,365,591
731,365,592
732,365,593
733,365,594
734,365,595
735,366,518
736,366,519
737,366,520
738,366,521
739,366,522
740,366,523
741,366,524
742,366,525
743,366,526
744,366,527
745,366,528
746,366,529
747,366,530
748,366,537
749,366,538
750,366,539
751,366,540
752,366,541
753,366,542
754,366,543
755,366,544
756,366,545
757,366,546
758,366,547
759,366,548
760,366,549
761,366,550
762,366,551
763,366,552
764,366,553
765,366,554
766,366,555
767,366,556
768,366,557
769,366,558
770,366,559
771,366,560
772,366,561
773,366,562
774,366,563
775,366,564
776,366,565
777,366,566
778,366,567
779,366,568
780,366,569
781,366,570
782,366,571
783,366,572
784,366,573
785,366,574
786,366,575
787,366,576
788,366,577
789,366,578
790,366,579
791,366,580
792,366,581
793,366,582
794,366,583
795,366,584
796,366,585
797,366,586
798,366,587
799,366,588
800,366,589
801,366,590
802,366,591
803,366,592
804,366,593
805,366,594
806,366,595
807,366,596
808,367,518
809,367,519
810,367,520
811,367,521
812,367,522
813,367,523
814,367,524
815,367,525
816,367,526
817,367,527
818,367,528
819,367,529
820,367,530
821,367,537
822,367,538
823,367,539
824,367,540
825,367,541
826,367,542
827,367,543
828,367,544
829,367,545
830,367,546
831,367,547
832,367,548
833,367,549
834,367,550
835,367,551
836,367,552
837,367,553
838,367,554
839,367,555
840,367,556
841,367,557
842,367,558
843,367,559
844,367,560
845,367,561
846,367,562
847,367,563
848,367,564
849,367,565
850,367,566
851,367,567
852,367,568
853,367,569
854,367,570
855,367,571
856,367,572
857,367,573
858,367,574
859,367,575
860,367,576
861,367,577
862,367,578
863,367,579
864,367,580
865,367,581
866,367,582
867,367,583
868,367,584
869,367,585
870,367,586
871,367,587
872,367,588
873,367,589
874,367,590
875,367,591
876,367,592
877,367,593
878,367,594
879,367,595
880,367,596
881,367,597
882,368,517
883,368,518
884,368,519
885,368,520
886,368,521
887,368,522
888,368,523
889,368,524
890,368,525
891,368,526
892,368,527
893,368,528
894,368,529
895,368,530
896,368,535
897,368,536
898,368,537
899,368,538
900,368,539
901,368,540
902,368,541
903,368,542
904,368,543
905,368,544
906,368,545
907,368,546
908,368,547
909,368,548
910,368,549
911,368,550
912,368,551
913,368,552
914,368,553
915,368,554
916,368,555
917,368,556
918,368,557
919,368,558
920,368,559
921,368,560
922,368,561
923,368,562
924,368,563
925,368,564
926,368,565
927,368,566
928,368,567
929,368,568
930,368,569
931,368,570
932,368,571
933,368,572
934,368,573
935,368,574
936,368,575
937,368,576
938,368,577
939,368,578
940,368,579
941,368,580
942,368,581
943,368,582
944,368,583
945,368,584
946,368,585
947,368,586
948,368,587
949,368,588
950,368,589
951,368,590
952,368,591
953,368,592
954,368,593
955,368,594
956,368,595
957,368,596
958,368,597
959,368,598
960,369,516
961,369,517
962,369,518
963,369,519
964,369,520
965,369,521
966,369,522
967,369,523
968,369,524
969,369,525
970,369,526
971,369,527
972,369,528
973,369,529
974,369,530
975,369,535
976,369,536
977,369,537
978,369,538
979,369,539
980,369,540
981,369,541
982,369,542
983,369,543
984,369,544
985,369,545
986,369,546
987,369,547
988,369,548
989,369,549
990,369,550
991,369,551
992,369,552
993,369,553
994,369,554
995,369,555
996,369,556
997,369,557
998,369,558
999,369,559
1000,369,560
1001,369,561
1002,369,562
1003,369,563
1004,369,564
1005,369,565
1006,369,566
1007,369,567
1008,369,568
1009,369,569
1010,369,570
1011,369,571
1012,369,572
1013,369,573
1014,369,574
1015,369,575
1016,369,576
1017,369,577
1018,369,578
1019,369,579
1020,369,580
1021,369,581
1022,369,582
1023,369,583
1024,369,584
1025,369,585
1026,369,586
1027,369,587
1028,369,588
1029,369,589
1030,369,590
1031,369,591
1032,369,592
1033,369,593
1034,369,594
1035,369,595
1036,369,596
1037,369,597
1038,369,598
1039,370,516
1040,370,517
1041,370,518
1042,370,519
1043,370,520
1044,370,521
1045,370,522
1046,370,523
1047,370,524
1048,370,525
1049,370,526
1050,370,527
1051,370,528
1052,370,529
1053,370,530
1054,370,531
1055,370,535
1056,370,536
1057,370,537
1058,370,538
1059,370,539
1060,370,540
1061,370,541
1062,370,542
1063,370,543
1064,370,544
1065,370,545
1066,370,546
1067,370,547
1068,370,548
1069,370,549
1070,370,550
1071,370,551
1072,370,552
1073,370,553
1074,370,554
1075,370,555
1076,370,556
1077,370,557
1078,370,558
1079,370,559
1080,370,560
1081,370,561
1082,370,562
1083,370,563
1084,370,564
1085,370,565
1086,370,566
1087,370,567
1088,370,568
1089,370,569
1090,370,570
1091,370,571
1092,370,572
1093,370,573
1094,370,574
1095,370,575
1096,370,576
1097,370,577
1098,370,578
1099,370,579
1100,370,580
1101,370,581
1102,370,582
1103,370,583
1104,370,584
1105,370,585
1106,370,586
1107,370,587
1108,370,588
1109,370,589
1110,370,590
1111,370,591
1112,370,592
1113,370,593
1114,370,594
1115,370,595
1116,370,596
1117,370,597
1118,370,598
1119,370,599
1120,371,515
1121,371,516
1122,371,517
1123,371,518
1124,371,519
1125,371,520
1126,371,521
1127,371,522
1128,371,523
1129,371,524
1130,371,525
1131,371,526
1132,371,527
1133,371,528
1134,371,529
1135,371,530
1136,371,531
1137,371,534
1138,371,535
1139,371,536
1140,371,537
1141,371,538
1142,371,539
1143,371,540
1144,371,541
1145,371,542
1146,371,543
1147,371,544
1148,371,545
1149,371,546
1150,371,547
1151,371,548
1152,371,549
1153,371,550
1154,371,551
1155,371,552
1156,371,553
1157,371,554
1158,371,555
1159,371,556
1160,371,557
1161,371,558
1162,371,559
1163,371,560
1164,371,561
1165,371,562
1166,371,563
1167,371,564
1168,371,565
1169,371,566
1170,371,567
1171,371,568
1172,371,569
1173,371,570
1174,371,571
1175,371,572
1176,371,573
1177,371,574
1178,371,575
1179,371,576
1180,371,577
1181,371,578
1182,371,579
1183,371,580
1184,371,581
1185,371,582
1186,371,583
1187,371,584
1188,371,585
1189,371,586
1190,371,587
1191,371,588
1192,371,589
1193,371,590
1194,371,591
1195,371,592
1196,371,593
1197,371,594
1198,371,595
1199,371,596
1200,371,597
1201,371,598
1202,371,599
1203,371,600
1204,372,515
1205,372,516
1206,372,517
1207,372,518
1208,372,519
1209,372,520
1210,372,521
1211,372,522
1212,372,523
1213,372,524
1214,372,525
1215,372,526
1216,372,527
1217,372,528
1218,372,529
1219,372,530
1220,372,531
1221,372,535
1222,372,536
1223,372,537
1224,372,538
1225,372,539
1226,372,540
1227,372,541
1228,372,542
1229,372,543
1230,372,544
1231,372,545
1232,372,546
1233,372,547
1234,372,548
1235,372,549
1236,372,550
1237,372,551
1238,372,552
1239,372,553
1240,372,554
1241,372,555
1242,372,556
1243,372,557
1244,372,558
1245,372,559
1246,372,560
1247,372,561
1248,372,562
1249,372,563
1250,372,564
1251,372,565
1252,372,566
1253,372,567
1254,372,568
1255,372,569
1256,372,570
1257,372,571
1258,372,572
1259,372,573
1260,372,574
1261,372,575
1262,372,576
1263,372,577
1264,372,578
1265,372,579
1266,372,580
1267,372,581
1268,372,582
1269,372,583
1270,372,584
1271,372,585
1272,372,586
1273,372,587
1274,372,588
1275,372,589
1276,372,590
1277,372,591
1278,372,592
1279,372,593
1280,372,594
1281,372,595
1282,372,596
1283,372,597
1284,372,598
1285,372,599
1286,372,600
1287,373,514
1288,373,515
1289,373,516
1290,373,517
1291,373,518
1292,373,519
1293,373,520
1294,373,521
1295,373,522
1296,373,523
1297,373,524
1298,373,525
1299,373,526
1300,373,527
1301,373,528
1302,373,529
1303,373,530
1304,373,531
1305,373,536
1306,373,537
1307,373,538
1308,373,539
1309,373,540
1310,373,541
1311,373,542
1312,373,543
1313,373,544
1314,373,545
1315,373,546
1316,373,547
1317,373,548
1318,373,549
1319,373,550
1320,373,551
1321,373,552
1322,373,553
1323,373,554
1324,373,555
1325,373,556
1326,373,557
1327,373,558
1328,373,559
1329,373,560
1330,373,561
1331,373,562
1332,373,563
1333,373,564
1334,373,565
1335,373,566
1336,373,567
1337,373,568
1338,373,569
1339,373,570
1340,373,571
1341,373,572
1342,373,573
1343,373,574
1344,373,575
1345,373,576
1346,373,577
1347,373,578
1348,373,579
1349,373,580
1350,373,581
1351,373,582
1352,373,583
1353,373,584
1354,373,585
1355,373,586
1356,373,587
1357,373,588
1358,373,589
1359,373,590
1360,373,591
1361,373,592
1362,373,593
1363,373,594
1364,373,595
1365,373,596
1366,373,597
1367,373,598
1368,373,599
1369,373,600
1370,374,514
1371,374,515
1372,374,516
1373,374,517
1374,374,518
1375,374,519
1376,374,520
1377,374,521
1378,374,522
1379,374,523
1380,374,524
1381,374,525
1382,374,526
1383,374,527
1384,374,528
1385,374,529
1386,374,530
1387,374,531
1388,374,537
1389,374,538
1390,374,539
1391,374,540
1392,374,541
1393,374,542
1394,374,543
1395,374,544
1396,374,545
1397,374,546
1398,374,547
1399,374,548
1400,374,549
1401,374,550
1402,374,551
1403,374,552
1404,374,553
1405,374,554
1406,374,555
1407,374,556
1408,374,557
1409,374,558
1410,374,559
1411,374,560
1412,374,561
1413,374,562
1414,374,563
1415,374,564
1416,374,565
1417,374,566
1418,374,567
1419,374,568
1420,374,569
1421,374,570
1422,374,571
1423,374,572
1424,374,573
1425,374,574
1426,374,575
1427,374,576
1428,374,577
1429,374,578
1430,374,579
1431,374,580
1432,374,581
1433,374,582
1434,374,583
1435,374,584
1436,374,585
1437,374,586
1438,374,587
1439,374,588
1440,374,589
1441,374,590
1442,374,591
1443,374,592
1444,374,593
1445,374,594
1446,374,595
1447,374,596
1448,374,597
1449,374,598
1450,374,599
1451,374,600
1452,374,601
1453,375,514
1454,375,515
1455,375,516
1456,375,517
1457,375,518
1458,375,519
1459,375,520
1460,375,521
1461,375,522
1462,375,523
1463,375,524
1464,375,525
1465,375,526
1466,375,527
1467,375,528
1468,375,529
1469,375,530
1470,375,531
1471,375,537
1472,375,538
1473,375,539
1474,375,540
1475,375,541
1476,375,542
1477,375,543
1478,375,544
1479,375,545
1480,375,546
1481,375,547
1482,375,548
1483,375,549
1484,375,550
1485,375,551
1486,375,552
1487,375,553
1488,375,554
1489,375,555
1490,375,556
1491,375,557
1492,375,558
1493,375,559
1494,375,560
1495,375,561
1496,375,562
1497,375,563
1498,375,564
1499,375,577
1500,375,578
1501,375,579
1502,375,580
1503,375,581
1504,375,582
1505,375,583
1506,375,584
1507,375,585
1508,375,586
1509,375,587
1510,375,588
1511,375,589
1512,375,590
1513,375,591
1514,375,592
1515,375,593
1516,375,594
1517,375,595
1518,375,596
1519,375,597
1520,375,598
1521,375,599
1522,375,600
1523,375,601
1524,376,513
1525,376,514
1526,376,515
1527,376,516
1528,376,517
1529,376,518
1530,376,519
1531,376,520
1532,376,521
1533,376,522
1534,376,523
1535,376,524
1536,376,525
1537,376,526
1538,376,527
1539,376,528
1540,376,529
1541,376,530
1542,376,531
1543,376,537
1544,376,538
1545,376,539
1546,376,540
1547,376,541
1548,376,542
1549,376,543
1550,376,544
1551,376,545
1552,376,546
1553,376,547
1554,376,548
1555,376,549
1556,376,550
1557,376,551
1558,376,552
1559,376,553
1560,376,554
1561,376,555
1562,376,556
1563,376,557
1564,376,558
1565,376,559
1566,376,560
1567,376,561
1568,376,562
1569,376,563
1570,376,564
1571,376,565
1572,376,576
1573,376,577
1574,376,578
1575,376,579
1576,376,580
1577,376,581
1578,376,582
1579,376,583
1580,376,584
1581,376,585
1582,376,586
1583,376,587
1584,376,588
1585,376,589
1586,376,590
1587,376,591
1588,376,592
1589,376,593
1590,376,594
1591,376,595
1592,376,596
1593,376,597
1594,376,598
1595,376,599
1596,376,600
1597,376,601
1598,376,602
1599,377,512
1600,377,513
1601,377,514
1602,377,515
1603,377,516
1604,377,517
1605,377,518
1606,377,519
1607,377,520
1608,377,521
1609,377,522
1610,377,523
1611,377,524
1612,377,525
1613,377,526
1614,377,527
1615,377,528
1616,377,529
1617,377,530
1618,377,531
1619,377,537
1620,377,538
1621,377,539
1622,377,540
1623,377,541
1624,377,542
1625,377,543
1626,377,544
1627,377,545
1628,377,546
1629,377,547
1630,377,548
1631,377,549
1632,377,550
1633,377,551
1634,377,552
1635,377,553
1636,377,554
1637,377,555
1638,377,556
1639,377,557
1640,377,558
1641,377,559
1642,377,560
1643,377,561
1644,377,562
1645,377,563
1646,377,564
1647,377,565
1648,377,566
1649,377,567
1650,377,568
1651,377,569
1652,377,570
1653,377,571
1654,377,572
1655,377,573
1656,377,574
1657,377,575
1658,377,576
1659,377,577
1660,377,578
1661,377,579
1662,377,580
1663,377,581
1664,377,582
1665,377,583
1666,377,584
1667,377,585
1668,377,586
1669,377,587
1670,377,588
1671,377,589
1672,377,590
1673,377,591
1674,377,592
1675,377,593
1676,377,594
1677,377,595
1678,377,596
1679,377,597
1680,377,598
1681,377,599
1682,377,600
1683,377,601
1684,377,602
1685,378,512
1686,378,513
1687,378,514
1688,378,515
1689,378,516
1690,378,517
1691,378,518
1692,378,519
1693,378,520
1694,378,521
1695,378,522
1696,378,523
1697,378,524
1698,378,525
1699,378,526
1700,378,527
1701,378,528
1702,378,529
1703,378,530
1704,378,531
1705,378,534
1706,378,535
1707,378,536
1708,378,537
1709,378,538
1710,378,539
1711,378,540
1712,378,541
1713,378,542
1714,378,543
1715,378,544
1716,378,545
1717,378,546
1718,378,547
1719,378,548
1720,378,549
1721,378,550
1722,378,551
1723,378,552
1724,378,553
1725,378,554
1726,378,555
1727,378,556
1728,378,557
1729,378,558
1730,378,559
1731,378,560
1732,378,561
1733,378,562
1734,378,563
1735,378,564
1736,378,565
1737,378,566
1738,378,567
1739,378,568
1740,378,569
1741,378,570
1742,378,571
1743,378,572
1744,378,573
1745,378,574
1746,378,575
1747,378,576
1748,378,577
1749,378,578
1750,378,579
1751,378,580
1752,378,581
1753,378,582
1754,378,583
1755,378,584
1756,378,585
1757,378,586
1758,378,587
1759,378,588
1760,378,589
1761,378,590
1762,378,591
1763,378,592
1764,378,593
1765,378,594
1766,378,595
1767,378,596
1768,378,597
1769,378,598
1770,378,599
1771,378,600
1772,378,601
1773,378,602
1774,378,603
1775,379,511
1776,379,512
1777,379,513
1778,379,514
1779,379,515
1780,379,516
1781,379,517
1782,379,518
1783,379,519
1784,379,520
1785,379,521
1786,379,522
1787,379,523
1788,379,524
1789,379,525
1790,379,526
1791,379,527
1792,379,528
1793,379,529
1794,379,530
1795,379,531
1796,379,532
1797,379,533
1798,379,534
1799,379,535
1800,379,536
1801,379,537
1802,379,538
1803,379,539
1804,379,540
1805,379,541
1806,379,542
1807,379,543
1808,379,544
1809,379,545
1810,379,546
1811,379,547
1812,379,548
1813,379,549
1814,379,550
1815,379,551
1816,379,552
1817,379,553
1818,379,554
1819,379,555
1820,379,556
1821,379,557
1822,379,558
1823,379,559
1824,379,560
1825,379,561
1826,379,562
1827,379,563
1828,379,564
1829,379,565
1830,379,566
1831,379,567
1832,379,568
1833,379,569
1834,379,570
1835,379,571
1836,379,572
1837,379,573
1838,379,574
1839,379,575
1840,379,576
1841,379,577
1842,379,578
1843,379,579
1844,379,580
1845,379,581
1846,379,582
1847,379,583
1848,379,584
1849,379,585
1850,379,586
1851,379,587
1852,379,588
1853,379,589
1854,379,590
1855,379,591
1856,379,592
1857,379,593
1858,379,594
1859,379,595
1860,379,596
1861,379,597
1862,379,598
1863,379,599
1864,379,600
1865,379,601
1866,379,602
1867,379,603
1868,380,510
1869,380,511
1870,380,512
1871,380,513
1872,380,514
1873,380,515
1874,380,516
1875,380,517
1876,380,518
1877,380,519
1878,380,520
1879,380,521
1880,380,522
1881,380,523
1882,380,524
1883,380,525
1884,380,526
1885,380,527
1886,380,528
1887,380,529
1888,380,530
1889,380,531
1890,380,532
1891,380,533
1892,380,534
1893,380,535
1894,380,536
1895,380,537
1896,380,538
1897,380,539
1898,380,540
1899,380,541
1900,380,542
1901,380,543
1902,380,544
1903,380,545
1904,380,546
1905,380,547
1906,380,548
1907,380,549
1908,380,550
1909,380,551
1910,380,552
1911,380,553
1912,380,554
1913,380,555
1914,380,556
1915,380,557
1916,380,558
1917,380,559
1918,380,560
1919,380,561
1920,380,562
1921,380,563
1922,380,564
1923,380,565
1924,380,566
1925,380,567
1926,380,568
1927,380,569
1928,380,570
1929,380,571
1930,380,572
1931,380,573
1932,380,574
1933,380,575
1934,380,576
1935,380,577
1936,380,578
1937,380,579
1938,380,580
1939,380,581
1940,380,582
1941,380,583
1942,380,584
1943,380,585
1944,380,586
1945,380,587
1946,380,588
1947,380,589
1948,380,590
1949,380,591
1950,380,592
1951,380,593
1952,380,594
1953,380,595
1954,380,596
1955,380,597
1956,380,598
1957,380,599
1958,380,600
1959,380,601
1960,380,602
1961,380,603
1962,380,604
1963,380,605
1964,381,510
1965,381,511
1966,381,512
1967,381,513
1968,381,514
1969,381,515
1970,381,516
1971,381,517
1972,381,518
1973,381,519
1974,381,520
1975,381,521
1976,381,522
1977,381,523
1978,381,524
1979,381,525
1980,381,526
1981,381,527
1982,381,528
1983,381,529
1984,381,530
1985,381,531
1986,381,532
1987,381,533
1988,381,534
1989,381,535
1990,381,536
1991,381,537
1992,381,538
1993,381,539
1994,381,540
1995,381,541
1996,381,542
1997,381,543
1998,381,544
1999,381,545
2000,381,546
2001,381,547
2002,381,548
2003,381,549
2004,381,550
2005,381,551
2006,381,552
2007,381,553
2008,381,554
2009,381,555
2010,381,556
2011,381,557
2012,381,558
2013,381,559
2014,381,560
2015,381,561
2016,381,562
2017,381,563
2018,381,564
2019,381,565
2020,381,566
2021,381,567
2022,381,568
2023,381,569
2024,381,570
2025,381,571
2026,381,572
2027,381,573
2028,381,574
2029,381,575
2030,381,576
2031,381,577
2032,381,578
2033,381,579
2034,381,580
2035,381,581
2036,381,582
2037,381,583
2038,381,584
2039,381,585
2040,381,586
2041,381,587
2042,381,588
2043,381,589
2044,381,590
2045,381,591
2046,381,592
2047,381,593
2048,381,594
2049,381,595
2050,381,596
2051,381,597
2052,381,598
2053,381,599
2054,381,600
2055,381,601
2056,381,602
2057,381,603
2058,381,604
2059,381,605
2060,381,606
2061,382,510
2062,382,511
2063,382,512
2064,382,513
2065,382,514
2066,382,515
2067,382,516
2068,382,517
2069,382,518
2070,382,519
2071,382,520
2072,382,521
2073,382,522
2074,382,523
2075,382,524
2076,382,525
2077,382,526
2078,382,527
2079,382,528
2080,382,529
2081,382,530
2082,382,531
2083,382,532
2084,382,533
2085,382,534
2086,382,535
2087,382,536
2088,382,537
2089,382,538
2090,382,539
2091,382,540
2092,382,541
2093,382,542
2094,382,543
2095,382,544
2096,382,545
2097,382,546
2098,382,547
2099,382,548
2100,382,549
2101,382,550
2102,382,551
2103,382,552
2104,382,553
2105,382,554
2106,382,555
2107,382,556
2108,382,557
2109,382,558
2110,382,559
2111,382,560
2112,382,561
2113,382,562
2114,382,563
2115,382,564
2116,382,565
2117,382,566
2118,382,567
2119,382,568
2120,382,569
2121,382,570
2122,382,571
2123,382,572
2124,382,573
2125,382,574
2126,382,575
2127,382,576
2128,382,577
2129,382,578
2130,382,579
2131,382,580
2132,382,581
2133,382,582
2134,382,583
2135,382,584
2136,382,585
2137,382,586
2138,382,587
2139,382,588
2140,382,589
